source_type,source_value,scale_factor,trajectory,trajectory_path,frame,uncertainty,volume_per_atom,max_force,max_force_model0,candidate_rank_source,min_distance_A,void_radius_A,normalized_void,physical_gate_reasons
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,2835,0.5971872302,21.21484506,5.057968384,5.19062155,2336,2.1941103899167875,2.6776946067595606,0.9672700835426975,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,2836,0.4421762992,21.30647078,4.840693062,5.040883974,2337,2.1629431111048487,2.690873114161999,0.9706352215120532,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,2837,0.4576192765,21.32704077,4.795069547,5.036968725,2338,2.178972161712193,2.6938983303355326,0.9714139474843239,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,2838,0.4741902493,21.26498109,5.097110808,5.300059498,2339,2.164752276715678,2.6892163787725196,0.9706680780959153,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,2839,0.4426931468,21.12045871,5.498531568,5.816939597,2340,2.1553651253278305,2.677731369597387,0.9687221371354563,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,2840,0.4148638181,20.90437958,5.598438601,5.861363417,2341,2.192370207585219,2.6588521077423035,0.9651950527028172,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,2841,0.386015358,20.63573594,5.926147347,5.878784731,2342,2.269451716335455,2.635719920089912,0.9609318868119958,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,2842,0.3455509234,20.33836387,5.752774731,5.740312029,2343,2.3081962394418065,2.6104199171644806,0.9563239597561276,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,2843,0.310371667,20.03782358,4.76448395,4.743036442,2344,2.360052882814096,2.586181970655334,0.9521577284930145,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,2844,0.2904920488,19.75955789,3.854476614,3.871945146,2345,2.4045629252354286,2.565704022905847,0.9490319072771846,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,2845,0.2755580982,19.52771021,4.367476003,4.402871597,2346,2.4008850194622733,2.5505256601971604,0.9471365362102883,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,2846,0.2616258753,19.36307083,5.312895549,5.179897385,2347,2.3403923259898924,2.540725265887408,0.9461637281683947,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,2847,0.2464786996,19.28042835,6.050625745,5.927543901,2348,2.250873127620449,2.565448517013994,0.9567337127592858,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,2848,0.2885078984,19.28615928,6.130958474,5.898361356,2349,2.213172255340086,2.575458743578846,0.9603716860443695,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,2849,0.3354919367,19.37682851,5.558730701,5.573839078,2350,2.2362526896719706,2.5880262383783754,0.9635504157944068,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,2850,0.3583605426,19.53975251,5.282089342,5.708950344,2351,2.2647974281962053,2.6090549280167714,0.9686722744387382,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,2851,0.3996995922,19.75547279,4.837536432,5.222173341,2352,2.3124943769269843,2.6354052566716324,0.9748809827717136,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,2852,0.4514024147,20.00150979,3.976267984,4.189585421,2353,2.3686802654963603,2.6670772102576663,0.9825349220440502,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,2853,0.4775820457,20.25605016,3.865848101,3.812450146,2354,2.350218461549942,2.7038592815954625,0.9918952969655468,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,2854,0.4716622885,20.50080758,3.714436233,3.617819389,2355,2.3595236597305083,2.7454430814129527,1.0031259249784257,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,2855,0.4220828406,20.72340904,3.949245899,4.012044169,2356,2.3780442791040177,2.791334356725841,1.0162287125357303,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,2856,0.3808191831,20.91865644,5.121579498,5.154199688,2357,2.3887216265610345,2.8407539354711306,1.030992931839965,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,2857,0.4614923835,21.08747341,5.955973207,5.893608344,2358,2.333822090057769,2.892641387381244,1.0470154246043413,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,2858,0.5701269224,21.23312083,6.107865262,5.987122838,2359,2.2618065249276085,2.937588070762421,1.0608474875432439,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,2859,0.660777193,21.35666149,5.979097225,5.716052805,2360,2.250955753367939,2.9800209592985314,1.0740921205057736,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,2860,0.7191590167,21.45501843,5.215821559,5.058838409,2361,2.2921176918423267,3.0255875383269437,1.0888467489712093,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,2861,0.7036614197,21.52214843,4.604618426,4.00495946,2362,2.3451026002496573,3.0717233592032827,1.104299544304281,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,2862,0.6188204132,21.55204943,4.149461311,3.84416034,2363,2.3288759888574417,3.0873023753856716,1.109386752602497,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,2863,0.6872339459,21.54191488,3.982622475,3.893456063,2364,2.355137552888593,3.0767727884392655,1.105776418568078,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,2864,0.7599053226,21.49343494,4.797843571,4.73954636,2365,2.4081055663933566,3.060371889476523,1.1007083518861087,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,2865,0.7049077841,21.41265378,5.122085805,5.14729078,2366,2.3841067038753994,3.038660643317292,1.0942722079797498,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,2866,0.570646916,21.30937967,4.951439556,5.116858596,2367,2.3608402635622636,3.012005200335809,1.0864225756520258,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,2867,0.4366135031,21.19683762,5.767482271,5.961193671,2368,2.2725907347479257,2.980773837502738,1.0770569515782042,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,2868,0.3854188663,21.09070947,6.828305579,6.458794169,2369,2.2376149564266608,2.9453017198391778,1.0660217392252909,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,2869,0.6646636729,21.00676749,7.989132773,7.469078882,2370,2.2051554386209653,2.9057808602206228,1.0531165778206504,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,2870,0.7607434504,20.9570444,8.344579043,7.875799576,2371,2.1859095959207964,2.8626472386705095,1.038303909149442,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,2871,0.6928544668,20.94680344,7.870602237,7.247399111,2372,2.20464432779959,2.8260161989878876,1.0251845702714408,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,2872,0.4931667657,20.9751814,6.55530002,5.917149732,2373,2.276032256803165,2.791434692208279,1.012182668142679,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,2873,0.4778023191,21.03610953,5.691508987,5.88356568,2374,2.2839913438193418,2.7524545813174472,0.997083861292049,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,2874,0.4671943297,21.11916287,6.061524024,6.581034744,2375,2.2299333196832523,2.7106047174214924,0.9806347749576303,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,2875,0.5321423779,21.21189311,6.173735214,6.578063571,2376,2.15151714099737,2.6810592069610606,0.968530410358508,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,2876,0.5807849265,21.30192679,6.098679566,6.223425883,2377,2.112946510782127,2.6521907440058623,0.9567499740908345,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,2877,0.6178881996,21.37756802,5.703283406,5.680449042,2378,2.121405421424407,2.623004036566623,0.9451038374966338,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,2905,0.6254074966,19.77314388,7.445425148,6.934624575,2406,2.1572929035863724,2.555179758750716,0.9449225566331696,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,2906,0.6581246046,19.60970066,8.14176726,7.949224816,2407,2.1313799287817567,2.5772133316415182,0.9557112857537966,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,2907,0.6829812871,19.50107253,7.714453509,7.877385081,2408,2.0787952188652494,2.5998864371966515,0.9659060343929756,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,2908,0.737356292,19.45704221,6.302604115,6.749696397,2409,2.0951541952832238,2.6174020711744026,0.9731463723373728,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,2909,0.6049014658,19.479194,5.1052868,5.165848405,2410,2.1818935572983365,2.62462462757018,0.9754616621469852,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,2910,0.3528416866,19.56331367,5.889621771,5.914872388,2411,2.311523135380368,2.625815730695176,0.9745035817751843,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,2911,0.3289498497,19.70178339,6.755641997,6.802248114,2412,2.2215108903916385,2.6280338664347678,0.9730364536072899,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,2912,0.383015753,19.88561464,6.807427469,6.866912646,2413,2.187310236766328,2.632021718805479,0.9715007248870139,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,2913,0.4916745003,20.10625708,6.040070572,6.187111977,2414,2.17480194897764,2.6380003822602407,0.9701326260918324,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,2914,0.5294303825,20.35436009,5.301764177,5.745913695,2415,2.1875859640409594,2.6456715303919522,0.9689843723017835,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,2915,0.6270241574,20.61839494,5.66930856,5.50771622,2416,2.228836218440586,2.652930632982335,0.9674776546681925,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,2916,0.660610635,20.88466065,6.083479084,6.279373198,2417,2.227303566852628,2.6186456365994046,0.9508987095647976,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,2925,0.6124506939,21.44273517,6.857901984,7.127739638,2426,2.1728189551513144,2.6219211810550416,0.9437556646937655,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,2926,0.4498107363,21.31629646,6.146506462,6.153623361,2427,2.237886863786054,2.6311826899490662,0.9489582070456097,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,2927,0.4150667801,21.18022437,4.724671485,4.75900498,2428,2.348118372642603,2.657347489744223,0.9604427813640538,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,2928,0.4029533521,21.03427896,4.532264593,4.640741968,2429,2.386469212225992,2.6839616456671607,0.9723003206214583,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,2929,0.3804623446,20.87755747,5.18372171,5.200989797,2430,2.3112699070192444,2.710883162930237,0.9845041947178115,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,2930,0.3778447793,20.71275604,6.586858074,6.631002172,2431,2.1807163931118922,2.7213926618208015,0.9909351780051666,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,2931,0.4352473524,20.54818442,6.95706873,6.941609219,2432,2.1158969146524256,2.6985766301388794,0.9852435568010939,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,2932,0.3913739036,20.3973222,6.30153202,6.318709323,2433,2.126287632344321,2.658852455982048,0.9731277403336722,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,2933,0.4051008603,20.2762515,6.796942213,6.607549049,2434,2.1718120375038943,2.61783346598708,0.9600181833106664,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,2934,0.5763140244,20.19842173,7.444122075,7.176472339,2435,2.1426692440641046,2.5803971372352246,0.9475033181079915,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,2970,0.4021833803,20.92883992,6.782424327,6.815601541,2471,2.283735362399509,2.654964493702463,0.9634081856238893,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,2971,0.4686209499,20.90140257,6.047616883,6.273136149,2472,2.215354575144141,2.724465496013472,0.9890604491485385,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,2972,0.7926782166,20.90880692,5.808157822,5.875160536,2473,2.1939103666017683,2.7957947752566965,1.0148352367078477,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,2973,0.8403604428,20.95973394,6.341026924,6.371192096,2474,2.1501587925362635,2.8641986772377996,1.0388221902458916,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,2974,0.6930960739,21.05602214,6.577570767,6.713566876,2475,2.0868829174494765,2.927752836106358,1.0602516756405496,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,2975,0.5703405361,21.19234588,6.256529169,6.409429814,2476,2.0671270726466724,2.9616039263276046,1.0702057975686607,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,2976,0.5363830642,21.35474612,5.688983894,5.734259308,2477,2.091153241191691,2.979669436939034,1.0739975289023265,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,2977,0.6598717704,21.52077354,5.395243791,5.492792387,2478,2.155664908080262,2.9878231377298428,1.0741598788653623,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,2978,0.9084839254,21.66268211,5.12762914,5.141632569,2479,2.1639005339794344,2.9988050695620707,1.0757486938525338,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,2979,1.05024699,21.75178588,4.582486468,5.409518422,2480,2.16970399022666,2.996145149824426,1.0733249115492414,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,2980,1.064457589,21.76305236,4.708619202,5.629832027,2481,2.1509020053723926,2.9612199546523237,1.0606303857668717,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,2981,1.067750416,21.68229466,4.729338101,5.746492355,2482,2.17094225313617,2.933551971423389,1.0520233339565797,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,2982,1.022013947,21.51181929,4.817577551,5.572437029,2483,2.1369150179232306,2.9080101366663262,1.0456111418648713,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,2983,0.8776589658,21.27054375,5.628052332,5.466581625,2484,2.0546947012850763,2.867286656884711,1.0348520149542813,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,2984,0.8080536894,20.98907574,6.106560075,5.827276738,2485,2.0225674373402382,2.827809844457177,1.0251461000385034,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,2985,0.8063344293,20.7026746,5.910904461,5.919889657,2486,2.0458386288236357,2.7903610076885954,1.016213380977797,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,2986,0.7482563612,20.44413163,5.311993497,5.884701926,2487,2.121851639840448,2.7551640134332613,1.0076071357376868,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,2987,0.7139692081,20.23819469,5.344034787,5.997698738,2488,2.2283970120346135,2.722190192458849,0.9989134830839386,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,2988,0.6345790418,20.09939439,5.388578469,6.364853497,2489,2.155748309595196,2.691414600019281,0.9898885024640793,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,2989,0.7242034656,20.032935,5.771770209,6.893973394,2490,2.0703206519296975,2.663096266274848,0.980555105046655,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,2990,0.8735833529,20.03510055,6.074839517,7.033016073,2491,2.029114131437038,2.637607167045293,0.9711349976758179,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,2991,0.9240736509,20.09387932,5.976606125,6.802401088,2492,2.0323675454182375,2.615033176839472,0.96188379143769,normalized_void>0.942271
npt_pressure,5,,P-5GPa,Ta-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,2992,0.7826853605,20.19168548,5.716757103,6.470260874,2493,2.0775626964936857,2.6022327772371856,0.9556274553858989,normalized_void>0.942271
