source_type,source_value,scale_factor,trajectory,trajectory_path,frame,uncertainty,volume_per_atom,max_force,max_force_model0,candidate_rank_source,min_distance_A,void_radius_A,normalized_void,physical_gate_reasons
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,660,0.3672601938,17.10101931,10.34705622,10.42970657,152,2.0896057012712834,2.486648526365064,0.96517723968961,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,661,0.2547381346,17.30990901,8.836308764,9.106182311,153,2.182810241163987,2.527993995689977,0.9772622201786486,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,662,0.3114578193,17.50519289,10.16548603,10.32268261,154,2.1316376263607593,2.5633101432415253,0.9872160085353777,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,663,0.3180741411,17.65604155,9.212183863,9.375965426,155,2.177571453803854,2.590529802161971,0.9948497126606783,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,664,0.2863822431,17.73432876,6.802668511,6.889460097,156,2.245966692171167,2.608314282317491,1.0002034181777983,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,665,0.212622109,17.71842256,6.917473028,6.792499352,157,2.249473516949611,2.6104122924331765,1.0013073889316633,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,666,0.2023688795,17.60300866,7.26189275,7.237219623,158,2.2118198880104023,2.587421901998558,0.9946530435177555,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,667,0.2431057879,17.40540481,7.158676694,7.144698331,159,2.1661123021291315,2.553873392307015,0.9854577000565171,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,668,0.2849645856,17.16294497,7.46231432,7.434770956,160,2.161551426756394,2.5211937452761646,0.9774073885931804,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,669,0.3371534234,16.92337836,8.224954799,8.483382976,161,2.20531099559869,2.492735257153141,0.9709133402910928,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,670,0.6385925198,16.7317182,11.46920304,11.03661491,162,2.099200613141529,2.4707757247086017,0.9660208022526586,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,671,0.8572034266,16.61897597,12.97716884,12.15788793,163,2.039615237765898,2.455318508553927,0.9621432802147661,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,672,0.5993308182,16.59600796,11.42516718,11.03815481,164,2.065419881378934,2.4447073526204117,0.9584269133401876,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,673,0.4685360212,16.65214938,9.322446342,9.23725502,165,2.1754403059349463,2.436738841297663,0.9542281405166381,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,674,0.3552692377,16.76027752,8.370525192,8.216066971,166,2.261369764277375,2.429551904887992,0.9493633166943518,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,731,0.2921943606,16.76383321,8.393494253,8.694366902,216,2.186888794291714,2.4591360518549084,0.9608555722158015,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,732,0.4523014041,16.6187633,8.439693914,8.411163485,217,2.169569301262474,2.4879024181612834,0.9749157984375126,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,733,0.5909784972,16.54859502,8.228553596,8.737789263,218,2.1999360418507115,2.519207064319414,0.9885762127285802,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,734,0.3842447055,16.56644611,6.776714375,6.953481108,219,2.253483677712903,2.5155813160929883,0.9867987175286792,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,735,0.2751953969,16.66281973,6.549824459,6.675925221,220,2.2915877051476228,2.5108954099019756,0.9830579600687485,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,736,0.2488494781,16.81349155,6.734224688,6.662358232,221,2.2551070149181673,2.5036407080646357,0.9772808025413612,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,737,0.2099467046,16.98840475,6.896892398,6.834647467,222,2.2475638704721415,2.481055165181039,0.9651294196582745,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,738,0.2885415168,17.15656682,6.43698743,6.327768732,223,2.274868064965983,2.4645092348039737,0.9555505228442097,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,739,0.3256739579,17.28950729,6.761949485,6.697189393,224,2.2720591499080864,2.45318948967758,0.94871745192433,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,762,0.3796091243,16.66504068,10.4195719,10.24518389,247,2.02385668799892,2.4222678028584608,0.9483166240556695,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,763,0.4489898228,16.66674532,10.16347939,10.0508273,248,2.0241064835518556,2.4320760288812133,0.9521240768484801,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,764,0.4180112854,16.76854451,9.819913747,10.25775092,249,2.032586097525741,2.4355022682313296,0.9515320383153739,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,964,0.2949073524,17.09197035,9.403564034,9.36113729,443,2.0623064896087717,2.454372099561076,0.9528174344346176,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,965,0.5728319411,16.97728693,10.67678167,10.49728862,444,1.9996160485900756,2.443284909155172,0.9506442296118872,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1038,0.2548458463,17.032373,6.829699388,6.915937268,515,2.247452431529501,2.4361401066876613,0.9468413339165968,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1039,0.276263631,16.99235531,5.859502718,5.938338219,516,2.1948797995515528,2.4492063545422282,0.9526664054772406,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1040,0.3086193617,16.96366178,5.526933242,5.553214151,517,2.187697055935155,2.43627883717688,0.9481719959354309,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1061,0.2720290087,16.87043015,6.822766632,6.896167688,534,2.1655933617096106,2.4845933134750524,0.9687534453948551,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1062,0.2968488552,16.80049721,7.722916937,7.601000409,535,2.11559831699387,2.5068164808362168,0.9787726598421069,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1063,0.3397341413,16.77300719,7.6530741,7.548026522,536,2.11162402501775,2.5071638001015897,0.9794427687133782,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1064,0.3188034129,16.79801438,6.820604457,6.583538937,537,2.1501780103218984,2.508918674865637,0.9796417104424607,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1065,0.2672777881,16.87298736,7.040095208,7.064101657,538,2.224106968399631,2.5123047708152515,0.9795087711502755,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1066,0.2104107784,16.98189654,6.490536837,6.438537896,539,2.2412525492473945,2.517479446555882,0.9794235372737038,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1067,0.2345131036,17.09962766,6.36439326,6.409606668,540,2.1957690521975572,2.509095434705795,0.9739162876462506,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1068,0.2873726422,17.1991148,7.605234359,7.569852516,541,2.1371294306617337,2.486653307653997,0.9633406231659266,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1069,0.339776528,17.25709178,8.222648504,8.144139995,542,2.0615311829638148,2.455444997886944,0.9501839145595564,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1134,0.2963912682,17.79885342,7.315501698,7.357756952,605,2.124735477570159,2.5234639268043155,0.9664953272680753,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1135,0.3624903366,17.79486526,6.2772399,6.157028705,606,2.1657365339164905,2.5345846130628593,0.9708271040274662,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1136,0.296009919,17.74073911,7.942487139,8.254772052,607,2.134745777001512,2.520891402889375,0.9665631506257999,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1137,0.2759474705,17.643968,8.932490499,9.183035877,608,2.1483056670279854,2.507965785714817,0.9633620195926743,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1138,0.2738045712,17.51855405,8.318948017,8.443388802,609,2.164754626919882,2.492937243988905,0.9598689135683781,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1139,0.2946431215,17.38412776,9.857993029,9.604611906,610,2.1413508205020064,2.4735819676014326,0.9548650654431593,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1140,0.3833345163,17.26292139,10.77681775,10.34308968,611,2.1418708386698104,2.449308807655163,0.9477026897206157,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1204,0.292486604,16.70902308,8.760566173,9.079927994,675,2.2366667566310094,2.4199895306494343,0.9465926635703322,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1205,0.2568575813,16.60888748,7.722618683,7.829644004,676,2.1746169682754344,2.454215324321932,0.9619056653476036,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1206,0.2644751446,16.55269919,6.635487409,6.518264545,677,2.180798988802723,2.4644756981974965,0.9670188335613272,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1207,0.2810343744,16.54942642,6.956418502,6.827424029,678,2.1728872455756685,2.465424085845663,0.9674547302490766,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1208,0.2840481217,16.59941234,7.913021952,7.729148647,679,2.118996413969022,2.459009643258784,0.9639680966655393,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1209,0.3136173659,16.69432322,7.317074471,7.039777814,680,2.1294442201492743,2.446938537539929,0.9574147668183994,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1210,0.3357169196,16.8216603,10.19965508,9.894927618,681,2.086605903602203,2.430940630239188,0.9487491494884093,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1222,0.5243659715,16.82465523,8.724684127,8.987433411,693,2.0806549370962326,2.4344043021442388,0.9500445750582496,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1223,0.3930375734,16.84932305,7.594236604,7.499659688,694,2.2225746275657805,2.4890855427778806,0.9709100650775931,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1224,0.2736566492,16.94569859,6.987773546,6.853718399,695,2.184487175314266,2.524780132606664,0.9829627757732212,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1225,0.2438286062,17.0928147,6.732502732,6.891002554,696,2.1187575848858606,2.5057990356441926,0.9727659853355162,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1226,0.3206832183,17.26567893,9.175191436,9.253294181,697,2.0278528181849005,2.4758165446810714,0.9579082359867156,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1379,0.6729408092,17.1505114,12.6365491,11.45579356,842,2.0369272594683583,2.4611037834159757,0.9543424378754538,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1380,0.323209703,17.3234081,9.667873488,8.938581381,843,2.1419306572931096,2.5355086511763285,0.9799125456251986,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1381,0.2218898476,17.5380584,8.17859537,8.131224784,844,2.177423531210335,2.5428328262021282,0.9787173906938821,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1382,0.2155570744,17.75100642,6.604965089,6.531928305,845,2.063119980084882,2.527895204375109,0.9690616471057139,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1383,0.2771866373,17.9243395,8.220701833,7.935751758,846,2.0265718959013115,2.5080748033914517,0.9583543050679775,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1384,0.2293018587,18.0299565,7.705910699,7.592127618,847,2.0774467030162316,2.4871475438436588,0.9484985176748183,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1394,0.3255390177,16.68733673,6.485097817,6.565050029,857,2.160469881419188,2.4273379250637594,0.949878151071569,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1411,0.2915345824,16.77889116,8.491197359,8.43266359,874,2.1769941838671056,2.422978371402347,0.9464444273331505,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1412,0.3146041522,16.91529539,8.854404335,8.728264559,875,2.1642203727397398,2.4351693245380637,0.9486426270471237,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1413,0.2654142746,17.05522409,8.115394123,7.980398199,876,2.2052178345747206,2.4361113116892468,0.9464070897987016,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1417,0.3909627868,17.36146071,7.863394955,7.536496212,879,2.1349610308772458,2.4519966064044025,0.9469443217717596,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1418,0.4704807242,17.37103582,7.373697975,6.8190754,880,2.154636593987327,2.461823703453809,0.9505647612150289,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1419,0.4077011017,17.35645655,7.329482021,6.887323209,881,2.1802420772982534,2.4752698309034566,0.9560241434168676,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1420,0.3347569143,17.31503787,6.421813105,6.476959712,882,2.1702774386624695,2.4505596783637116,0.9472344140784772,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1448,0.2774125091,17.24060007,6.559815574,6.908355993,910,2.232460094572356,2.4639264446000073,0.9537699009816271,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1449,0.2900752482,17.24143615,6.522690572,6.549172412,911,2.213104804137452,2.453594990202527,0.9497553096980906,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1548,0.2470560341,16.90361232,5.965496274,6.020620404,1004,2.208227923407943,2.4763719867785743,0.9649157039904659,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1549,0.2876750444,16.93470423,6.341344678,6.313675158,1005,2.158541341570039,2.501852036715355,0.9742470123750031,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1550,0.330935501,16.97715711,7.175077943,7.271538807,1006,2.158614568781031,2.508769669178526,0.9761258213076948,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1551,0.3378830188,17.02891456,7.382197207,7.414091918,1007,2.2141147710017006,2.5073045851884626,0.9745664116892534,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1552,0.2430023808,17.08025852,7.358930675,7.355713723,1008,2.224319915381624,2.496560251302844,0.9694168668884466,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1553,0.2928500755,17.11466012,7.203653417,7.287063428,1009,2.226573685037899,2.476025197817739,0.9607984648004706,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1554,0.3196752382,17.11560611,8.594662505,8.81404329,1010,2.2743985994917892,2.446238624857488,0.949222574476254,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1593,0.258753552,17.01942556,7.264309356,7.276622614,1049,2.196910887938945,2.473122618274994,0.9614588104599437,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1594,0.3568243174,16.99383018,8.75371755,8.720452721,1050,2.1344396285916036,2.533000222648667,0.9852311548904319,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1595,0.4523134022,17.01698222,8.786074119,8.897889675,1051,2.145865870327285,2.5870612465852227,1.0058020784401007,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1596,0.7072030878,17.10782303,10.55513804,11.11159461,1052,2.099218833296175,2.6311103659488144,1.021113808611087,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1597,0.7361125483,17.26656224,9.59103691,10.20550625,1053,1.9654968281883618,2.662063479075173,1.0299507256318083,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1598,0.9520218542,17.46884217,10.17885169,10.29911595,1054,1.9192369489969874,2.671710040883295,1.0296776409288104,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1599,0.750151413,17.67251085,8.776313825,9.492667041,1055,1.9724637820400954,2.6630080981928628,1.022366007956584,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1600,0.5687502684,17.8288457,6.436688867,6.848238262,1056,2.098428645296048,2.640435980136691,1.0107286273115166,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1601,0.4269091666,17.89766825,6.94212288,6.964681444,1057,2.1327252225219393,2.603225173554699,0.9952058435864831,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1602,0.4779712986,17.85939225,7.563165683,8.272318321,1058,2.1215956113818555,2.555580753563888,0.9776889725857328,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1603,0.5271089048,17.71861637,8.016445759,8.628016998,1059,2.1448505542281975,2.500754740413444,0.9592412190455248,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1630,0.2702869863,16.96462031,8.571772816,8.444594073,1086,2.15755004295025,2.43670037974585,0.9483181943728793,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1631,0.2390872666,17.23571111,7.08902698,6.92765124,1087,2.2371567928209997,2.4819377714676256,0.9608327989437714,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1632,0.2059170825,17.47809574,5.437279004,5.376932482,1088,2.2462797578761946,2.5151658582650516,0.9691743785521679,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1644,0.6392806964,17.10306955,9.838631803,10.12446867,1098,2.15504858754261,2.4418240824468818,0.9477410359426687,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1645,0.6730748489,17.35764406,11.82374726,12.69011835,1099,2.138715710131146,2.4676362989132334,0.9530541072455774,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1646,0.6062790283,17.60739681,12.28342785,12.91493725,1100,2.07792722356985,2.4934936169395705,0.9584656291221896,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1647,0.3795598337,17.80947901,10.20813826,10.29716118,1101,2.1048722413423997,2.4990827907251285,0.9569668759128436,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1648,0.3026388812,17.93122684,8.697682398,8.702263115,1102,2.0755154283236137,2.491937337055224,0.9520661308302446,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1671,0.2912594964,15.85858568,8.608277315,8.719559165,1123,2.179728044322347,2.409555971560778,0.9590668235969608,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1672,0.2688344543,15.89269505,9.8088358,10.05071441,1124,2.1396375779953445,2.4461104886883316,0.9729194518508392,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1673,0.2684706203,16.05908075,9.928596865,10.20839368,1125,2.157952025124223,2.487276857280059,0.9858645151653114,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1674,0.2729810493,16.32076253,8.924597825,9.164830802,1126,2.2557873795548002,2.5315767087061976,0.9980315628315277,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1675,0.2550441916,16.62542047,8.567281582,8.727971196,1127,2.281430041658504,2.5658968196368988,1.0053446610249162,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1676,0.2551362981,16.91692715,8.736730721,9.079529753,1128,2.2065829479376715,2.568751086955217,1.0006484567870748,normalized_void>0.946305
npt_pressure,20,,P-20GPa,W-potential/fcc-restart/04-npt-round-2/md/P-20GPa/multi_nnap_md.xyz,1677,0.2118527932,17.14751398,7.694969117,8.004399213,1129,2.191001675529918,2.575471903771636,0.9987491619567523,normalized_void>0.946305
