source_type,source_value,scale_factor,trajectory,trajectory_path,frame,uncertainty,volume_per_atom,max_force,max_force_model0,candidate_rank_source,min_distance_A,void_radius_A,normalized_void,physical_gate_reasons
npt_pressure,50,,P-50GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-50GPa/multi_nnap_md.xyz,670,0.4131149055,13.37493978,5.112486293,5.047581423,171,1.7329878718137897,2.0680676176938966,0.8712326100629555,min_distance_A<1.77527
npt_pressure,50,,P-50GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-50GPa/multi_nnap_md.xyz,675,0.6624709588,13.13889267,4.455572875,4.291963543,176,1.731122221965346,1.9788476976878537,0.8386088635423504,min_distance_A<1.77527
npt_pressure,50,,P-50GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-50GPa/multi_nnap_md.xyz,680,0.5774501734,12.59054404,6.440520396,6.432259562,181,1.7660206083954495,2.0422745750218345,0.8778748999403335,min_distance_A<1.77527
npt_pressure,50,,P-50GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-50GPa/multi_nnap_md.xyz,682,0.6551954213,12.55807488,6.857421947,7.180301517,183,1.723495810841129,2.0210246833777012,0.8694886721144457,min_distance_A<1.77527
npt_pressure,50,,P-50GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-50GPa/multi_nnap_md.xyz,696,0.4072992209,13.11438292,7.443314959,7.876982169,197,1.7570438163411102,2.1181787040539333,0.898214325562131,min_distance_A<1.77527
npt_pressure,50,,P-50GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-50GPa/multi_nnap_md.xyz,697,0.6140442991,13.00588224,7.999066879,8.65261953,198,1.7197006776437707,2.094114928614288,0.8904726267144821,min_distance_A<1.77527
npt_pressure,50,,P-50GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-50GPa/multi_nnap_md.xyz,700,1.077210922,12.71960964,6.95184966,7.006827295,201,1.7055715085518877,1.9798209378130713,0.8481408577192644,min_distance_A<1.77527
npt_pressure,50,,P-50GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-50GPa/multi_nnap_md.xyz,706,0.6534482715,12.88381838,6.470789246,6.903297006,207,1.7215522762911788,1.9863273506296495,0.8472975642373851,min_distance_A<1.77527
npt_pressure,50,,P-50GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-50GPa/multi_nnap_md.xyz,707,2.000143209,12.98664956,9.396765766,6.990718616,208,1.6122275139855116,2.0119627000444615,0.8559614738914187,min_distance_A<1.77527
npt_pressure,50,,P-50GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-50GPa/multi_nnap_md.xyz,708,0.6837783183,13.09807538,6.085630623,5.6493523,209,1.7391294270550837,2.0474192633341826,0.8685689298245663,min_distance_A<1.77527
npt_pressure,50,,P-50GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-50GPa/multi_nnap_md.xyz,718,0.909413359,13.02108534,6.406681754,6.11149519,219,1.726829960211387,2.0683485224486695,0.8791736408213902,min_distance_A<1.77527
npt_pressure,50,,P-50GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-50GPa/multi_nnap_md.xyz,723,0.8217532282,12.6911772,5.188242307,4.156784757,224,1.7316891511561,2.129671117879973,0.9130163857165107,min_distance_A<1.77527
npt_pressure,50,,P-50GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-50GPa/multi_nnap_md.xyz,724,1.776485924,12.72728306,9.125809677,7.334739231,225,1.6286636111263844,2.130663599946772,0.9125772800574724,min_distance_A<1.77527
npt_pressure,50,,P-50GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-50GPa/multi_nnap_md.xyz,760,0.2811980184,12.93423368,4.246720434,4.324541695,261,1.8863215227022125,2.227882282272322,0.9491000697352566,normalized_void>0.946161
npt_pressure,50,,P-50GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-50GPa/multi_nnap_md.xyz,764,0.6914214865,12.86205233,5.306601626,5.68209995,265,1.7500786399378894,2.1014188327289767,0.8968969131911917,min_distance_A<1.77527
npt_pressure,50,,P-50GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-50GPa/multi_nnap_md.xyz,765,0.8284334383,12.88703709,5.49181085,6.053512593,266,1.7490103512097748,2.101672414078295,0.8964250781659034,min_distance_A<1.77527
npt_pressure,50,,P-50GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-50GPa/multi_nnap_md.xyz,766,0.7823124278,12.92074179,6.051292239,6.416265229,267,1.7406652408429002,2.074389592849979,0.8840181379177852,min_distance_A<1.77527
npt_pressure,50,,P-50GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-50GPa/multi_nnap_md.xyz,771,0.6137207431,13.15643191,4.149268627,4.111934244,272,1.752243989523957,2.070385495061362,0.8770112725311708,min_distance_A<1.77527
npt_pressure,50,,P-50GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-50GPa/multi_nnap_md.xyz,772,0.6489814517,13.18397511,6.33649211,7.341931276,273,1.7239905220155654,2.0342841656185056,0.8611183168973634,min_distance_A<1.77527
npt_pressure,50,,P-50GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-50GPa/multi_nnap_md.xyz,773,0.5797856632,13.19487165,6.14215014,6.596009015,274,1.7437238550221605,2.0338176276598836,0.8606837771250946,min_distance_A<1.77527
npt_pressure,50,,P-50GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-50GPa/multi_nnap_md.xyz,775,1.436901299,13.17025608,6.834125106,5.264068669,276,1.6436734785708127,2.0420811693021474,0.8647188523413131,min_distance_A<1.77527
npt_pressure,50,,P-50GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-50GPa/multi_nnap_md.xyz,776,0.6664231908,13.13811599,4.473730389,4.18736035,277,1.7142072379908688,2.0622652548574654,0.873977316389337,min_distance_A<1.77527
npt_pressure,50,,P-50GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-50GPa/multi_nnap_md.xyz,786,1.366887959,12.7109197,6.082380138,5.072215192,287,1.6869658738429147,1.9849014997866534,0.8505110651145171,min_distance_A<1.77527
npt_pressure,50,,P-50GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-50GPa/multi_nnap_md.xyz,787,0.9804157237,12.72608004,5.355308833,4.532575706,288,1.7145142646459923,1.9994558034297334,0.856407099062104,min_distance_A<1.77527
npt_pressure,50,,P-50GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-50GPa/multi_nnap_md.xyz,802,0.4778431493,12.94047137,4.348910908,4.65185748,303,1.7652205594283417,1.9941300080130033,0.8493827500953384,min_distance_A<1.77527
npt_pressure,50,,P-50GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-50GPa/multi_nnap_md.xyz,808,0.5739490657,12.6394508,5.145193461,4.619565233,309,1.7617830612952918,2.0117946033255207,0.8636562181896429,min_distance_A<1.77527
npt_pressure,50,,P-50GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-50GPa/multi_nnap_md.xyz,823,0.5110576646,13.13755402,6.05732807,6.218175193,324,1.7433774501293442,2.1312622206716823,0.9032307509525114,min_distance_A<1.77527
npt_pressure,50,,P-50GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-50GPa/multi_nnap_md.xyz,831,0.6557387854,12.64098742,5.095793098,5.317526674,332,1.7351149692678238,2.070834426175411,0.8889657792796771,min_distance_A<1.77527
npt_pressure,50,,P-50GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-50GPa/multi_nnap_md.xyz,832,0.6576777237,12.67075202,5.321244758,4.399519183,333,1.7354532295263458,2.0858076756434145,0.894691814802527,min_distance_A<1.77527
npt_pressure,50,,P-50GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-50GPa/multi_nnap_md.xyz,839,0.4800411946,13.17787527,5.534412766,5.728389003,340,1.7475354056770853,2.0981666461320114,0.8882969713932207,min_distance_A<1.77527
npt_pressure,50,,P-50GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-50GPa/multi_nnap_md.xyz,847,0.4693375427,12.89493681,5.639191234,5.662471996,348,1.7507698823965323,2.0501572120004337,0.8742737237502344,min_distance_A<1.77527
npt_pressure,50,,P-50GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-50GPa/multi_nnap_md.xyz,848,0.5509863593,12.81272206,5.215665272,5.117406151,349,1.7573606703675704,1.9902696290059478,0.850546602371664,min_distance_A<1.77527
npt_pressure,50,,P-50GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-50GPa/multi_nnap_md.xyz,866,0.8772124519,13.15179119,5.022504797,4.703973913,367,1.729054499527499,2.121383907896649,0.8987197831364953,min_distance_A<1.77527
npt_pressure,50,,P-50GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-50GPa/multi_nnap_md.xyz,867,0.7730949577,13.06673997,6.540168684,6.140166845,368,1.7203520175943783,2.177613537274882,0.9245386217442411,min_distance_A<1.77527
npt_pressure,50,,P-50GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-50GPa/multi_nnap_md.xyz,870,0.7364133537,12.8762412,5.414046049,5.209696263,371,1.7495185961932953,2.106882459967037,0.8988983980952575,min_distance_A<1.77527
npt_pressure,50,,P-50GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-50GPa/multi_nnap_md.xyz,871,0.7514478534,12.85105385,5.246000387,5.325249722,372,1.7528164467183571,2.0583142276392574,0.8787501825437131,min_distance_A<1.77527
npt_pressure,50,,P-50GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-50GPa/multi_nnap_md.xyz,879,1.636166182,13.1177151,7.471017758,5.66061944,380,1.6341496261788337,2.022977984230216,0.8577717882132558,min_distance_A<1.77527
npt_pressure,50,,P-50GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-50GPa/multi_nnap_md.xyz,880,1.652411513,13.13534769,7.913271334,6.2099049,381,1.6309624845989625,2.039044034735916,0.8641969856557348,min_distance_A<1.77527
npt_pressure,50,,P-50GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-50GPa/multi_nnap_md.xyz,893,0.5172578079,12.8840885,4.536838838,4.551983154,394,1.768700143302921,2.0543038056974563,0.876287811352773,min_distance_A<1.77527
npt_pressure,50,,P-50GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-50GPa/multi_nnap_md.xyz,905,0.4761139893,12.98483948,7.260013949,7.126094596,406,1.7611305974468703,2.0161668510703867,0.8577899262232598,min_distance_A<1.77527
npt_pressure,50,,P-50GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-50GPa/multi_nnap_md.xyz,906,0.4981452567,12.94484472,6.902017511,7.249156891,407,1.704076694956878,2.0469747431991783,0.8717933174585354,min_distance_A<1.77527
npt_pressure,50,,P-50GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-50GPa/multi_nnap_md.xyz,911,1.41616048,12.92250442,8.059238714,6.673701086,412,1.6580951381970837,1.9578072294457505,0.8342976712885827,min_distance_A<1.77527
npt_pressure,50,,P-50GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-50GPa/multi_nnap_md.xyz,912,0.4673956537,12.96031975,5.396809043,5.449902228,413,1.7657894203923616,1.9619824009861413,0.8352629198408885,min_distance_A<1.77527
npt_pressure,50,,P-50GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-50GPa/multi_nnap_md.xyz,915,0.5765396654,13.09162065,6.617078959,7.174551648,416,1.7327334584049567,2.0398586510751624,0.8655037167060265,min_distance_A<1.77527
npt_pressure,50,,P-50GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-50GPa/multi_nnap_md.xyz,917,0.3177316603,13.1583175,5.008234631,5.13559,418,1.773397964608359,1.9944389836674719,0.8448001207863015,min_distance_A<1.77527
npt_pressure,50,,P-50GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-50GPa/multi_nnap_md.xyz,920,0.7644377685,13.14862572,6.220844952,5.684968432,421,1.7280738942802556,2.0332118792639915,0.8614350085639761,min_distance_A<1.77527
npt_pressure,50,,P-50GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-50GPa/multi_nnap_md.xyz,921,0.4971567342,13.10201848,5.306073816,4.723546171,422,1.749843907309235,2.05074309318595,0.8698917024608479,min_distance_A<1.77527
npt_pressure,50,,P-50GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-50GPa/multi_nnap_md.xyz,923,0.7450405773,12.95640299,5.252637507,5.338401471,424,1.7550623893231783,2.0102200178121237,0.8558850573578606,min_distance_A<1.77527
npt_pressure,50,,P-50GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-50GPa/multi_nnap_md.xyz,924,0.6653639259,12.87518087,6.563343802,6.670488022,425,1.726368219488087,2.029857330278413,0.8660595096612689,min_distance_A<1.77527
npt_pressure,50,,P-50GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-50GPa/multi_nnap_md.xyz,926,0.6852280585,12.7329262,4.279272294,3.984594739,427,1.74063731699539,2.0032838612303108,0.8578929224413383,min_distance_A<1.77527
npt_pressure,50,,P-50GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-50GPa/multi_nnap_md.xyz,927,0.4887825218,12.68455966,3.611566985,3.596300587,428,1.7716744965962703,1.9760703919126301,0.84731314875295,min_distance_A<1.77527
npt_pressure,50,,P-50GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-50GPa/multi_nnap_md.xyz,944,2.994173238,13.06326675,10.86875511,9.147224741,445,1.5696007594751458,1.9501515200237232,0.8280395692518776,min_distance_A<1.77527
npt_pressure,50,,P-50GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-50GPa/multi_nnap_md.xyz,945,3.840907654,12.97851051,10.79252454,8.085352725,446,1.5626337463373972,1.9722191059137986,0.8392284744042166,min_distance_A<1.77527
npt_pressure,50,,P-50GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-50GPa/multi_nnap_md.xyz,962,0.947082161,13.16918259,7.193099269,6.757284011,463,1.7380450435160593,2.1029134303913226,0.89050245613714,min_distance_A<1.77527
npt_pressure,50,,P-50GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-50GPa/multi_nnap_md.xyz,970,0.7682983094,12.86150959,5.891136396,5.968113084,471,1.719896938234331,1.9996313616955854,0.8534654751344833,min_distance_A<1.77527
npt_pressure,50,,P-50GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-50GPa/multi_nnap_md.xyz,972,0.5453933143,12.9739422,5.881271593,6.216931891,473,1.7340383112307631,1.957395605300444,0.8330184543807058,min_distance_A<1.77527
npt_pressure,50,,P-50GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-50GPa/multi_nnap_md.xyz,973,0.8328256585,13.03930699,7.339777339,7.632937339,474,1.6972665404961498,1.9541242012594644,0.8302342776420958,min_distance_A<1.77527
npt_pressure,50,,P-50GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-50GPa/multi_nnap_md.xyz,977,0.6059264059,13.23651395,6.05760357,5.961115107,478,1.7413076664118745,1.9921606555740445,0.8421700995793533,min_distance_A<1.77527
npt_pressure,50,,P-50GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-50GPa/multi_nnap_md.xyz,992,0.6353287308,12.94497874,6.889172288,7.050558734,493,1.7265377708607603,1.967755671422674,0.8380515343818028,min_distance_A<1.77527
npt_pressure,50,,P-50GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-50GPa/multi_nnap_md.xyz,993,1.178041555,13.02005499,6.378411972,5.500119451,494,1.700355225851409,1.9546412033086227,0.8308630455643369,min_distance_A<1.77527
npt_pressure,50,,P-50GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-50GPa/multi_nnap_md.xyz,994,1.742662955,13.09580727,8.164085751,6.366433552,495,1.6593031427803975,2.019420075839368,0.8567403954703177,min_distance_A<1.77527
npt_pressure,50,,P-50GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-50GPa/multi_nnap_md.xyz,1004,0.5464179558,13.06998556,4.756364643,4.51297858,505,1.7562166801401184,1.9758948067921815,0.8388264518024129,min_distance_A<1.77527
npt_pressure,50,,P-50GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-50GPa/multi_nnap_md.xyz,1005,0.5917259493,12.9817251,5.08787636,4.942898409,506,1.7581871049533455,2.010022068964219,0.8552439743844272,min_distance_A<1.77527
npt_pressure,50,,P-50GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-50GPa/multi_nnap_md.xyz,1026,0.5623938949,12.80401497,5.391983736,5.494630131,527,1.7721374521230326,1.9294059655133184,0.8247232268736826,min_distance_A<1.77527
npt_pressure,50,,P-50GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-50GPa/multi_nnap_md.xyz,1028,0.6062220658,12.70393096,5.517900561,5.332518163,529,1.7466787875502627,1.9843035149202635,0.8504107211750749,min_distance_A<1.77527
npt_pressure,50,,P-50GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-50GPa/multi_nnap_md.xyz,1034,1.345670238,12.88104354,7.29799198,6.710815218,535,1.6616104033236787,2.0192805679005024,0.8614160975041343,min_distance_A<1.77527
npt_pressure,50,,P-50GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-50GPa/multi_nnap_md.xyz,1035,2.207298293,13.00659654,9.979724084,8.011506577,536,1.5910146174809325,2.03321150724519,0.8645590662485559,min_distance_A<1.77527
npt_pressure,50,,P-50GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-50GPa/multi_nnap_md.xyz,1045,0.5531654255,13.26127461,4.68383373,4.485021246,546,1.7695208919553709,2.0072946275302224,0.8480394052697163,min_distance_A<1.77527
npt_pressure,50,,P-50GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-50GPa/multi_nnap_md.xyz,1048,0.737010046,12.77238839,8.521680589,8.360875166,549,1.7444327890875793,2.052268622170484,0.8779642518484958,min_distance_A<1.77527
npt_pressure,50,,P-50GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-50GPa/multi_nnap_md.xyz,1049,2.112669471,12.64792962,5.928929375,5.949920799,550,1.7059149402165041,2.085242507356815,0.894987059532179,min_distance_A<1.77527
npt_pressure,50,,P-50GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-50GPa/multi_nnap_md.xyz,1050,1.995180607,12.55765839,4.778901819,5.426161764,551,1.722302136644566,2.119423481780498,0.9118320507994966,min_distance_A<1.77527
npt_pressure,50,,P-50GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-50GPa/multi_nnap_md.xyz,1051,1.318448716,12.50678947,5.009118352,5.763993409,552,1.7008938501949828,2.0816525739233915,0.8967945661437648,min_distance_A<1.77527
npt_pressure,50,,P-50GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-50GPa/multi_nnap_md.xyz,1052,0.832326932,12.49956055,4.911260526,5.195781102,553,1.7279261918279778,2.0649794846136444,0.889783114425653,min_distance_A<1.77527
npt_pressure,50,,P-50GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-50GPa/multi_nnap_md.xyz,1054,0.3743717137,12.61076342,4.195223931,4.271540225,555,1.7703880124082363,2.0687638176746974,0.8887858239649927,min_distance_A<1.77527
npt_pressure,50,,P-50GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-50GPa/multi_nnap_md.xyz,1063,1.072418477,13.61420512,6.377588776,5.887199524,564,1.701510885160046,2.085715781391246,0.8734895171474533,min_distance_A<1.77527
npt_pressure,50,,P-50GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-50GPa/multi_nnap_md.xyz,1067,0.4726103422,13.15297341,5.77394894,5.723050562,568,1.7717017538727042,2.037164507869086,0.8630145553558499,min_distance_A<1.77527
npt_pressure,50,,P-50GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-50GPa/multi_nnap_md.xyz,1068,0.6696685355,12.98197762,6.764263879,6.448738488,569,1.7536489613937605,2.0676579842695015,0.879761766397872,min_distance_A<1.77527
npt_pressure,50,,P-50GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-50GPa/multi_nnap_md.xyz,1075,0.4143638465,12.58996556,5.404570914,5.574644224,576,1.7673828752064302,1.916739736472481,0.8239261731848889,min_distance_A<1.77527
npt_pressure,50,,P-50GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-50GPa/multi_nnap_md.xyz,1078,0.3668987723,12.96483959,5.096291971,5.129641078,579,1.7494487617416383,2.041602534127642,0.8690581035338673,min_distance_A<1.77527
npt_pressure,50,,P-50GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-50GPa/multi_nnap_md.xyz,1084,0.4323730952,13.51747336,5.283769209,5.195611153,585,1.766624298182706,2.0116792687441585,0.8444881623293224,min_distance_A<1.77527
npt_pressure,50,,P-50GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-50GPa/multi_nnap_md.xyz,1089,0.3982947185,13.02027791,6.349476989,6.148703136,590,1.7644670280765993,2.007109118751658,0.8531608128899716,min_distance_A<1.77527
npt_pressure,50,,P-50GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-50GPa/multi_nnap_md.xyz,1090,0.5017241346,12.86502673,5.365481547,5.134977514,591,1.764629928996715,1.9938224273741985,0.8509085990697584,min_distance_A<1.77527
npt_pressure,50,,P-50GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-50GPa/multi_nnap_md.xyz,1095,0.8722061364,12.42873929,7.740549716,8.282566114,596,1.7083417180596818,1.9325177535737057,0.8342850595470745,min_distance_A<1.77527
npt_pressure,50,,P-50GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-50GPa/multi_nnap_md.xyz,1097,0.6564173901,12.56168844,6.400688369,6.512324199,598,1.724860685479389,2.082115886105619,0.8956855308482436,min_distance_A<1.77527
npt_pressure,50,,P-50GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-50GPa/multi_nnap_md.xyz,1103,0.5461080433,13.63380765,5.984554027,6.338870406,604,1.7511576181565531,2.1049434002818397,0.8811192748388419,min_distance_A<1.77527
npt_pressure,50,,P-50GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-50GPa/multi_nnap_md.xyz,1109,0.376454159,13.2921592,5.042688497,5.285228584,610,1.7507194291776964,1.9493232089492931,0.8229093727645609,min_distance_A<1.77527
npt_pressure,50,,P-50GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-50GPa/multi_nnap_md.xyz,1115,0.652253609,12.13148132,6.533544577,7.380154317,616,1.738877486361766,1.9840839584745051,0.863486266202198,min_distance_A<1.77527
npt_pressure,50,,P-50GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-50GPa/multi_nnap_md.xyz,1116,0.6862953554,12.13980332,5.989159911,7.20208811,617,1.7542472610396558,1.9295706355083782,0.8395697797331756,min_distance_A<1.77527
npt_pressure,50,,P-50GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-50GPa/multi_nnap_md.xyz,1117,0.7324456896,12.22399604,5.492969018,4.944957583,618,1.7394797266531645,1.962310189880353,0.85185025726837,min_distance_A<1.77527
npt_pressure,50,,P-50GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-50GPa/multi_nnap_md.xyz,1133,0.7179287798,12.44142702,3.902812363,4.022884795,634,1.755454439299204,1.9906927419023488,0.8591074811092367,min_distance_A<1.77527
npt_pressure,50,,P-50GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-50GPa/multi_nnap_md.xyz,1134,1.352133178,12.24590175,6.406244487,4.961030482,635,1.6320763163602072,1.9697899855892145,0.8545871039997001,min_distance_A<1.77527
npt_pressure,50,,P-50GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-50GPa/multi_nnap_md.xyz,1135,0.8714043909,12.11943481,5.01199968,4.15275296,636,1.688882648258382,1.9535802433165703,0.8504924558356123,min_distance_A<1.77527
npt_pressure,50,,P-50GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-50GPa/multi_nnap_md.xyz,1145,1.23131841,13.80192065,8.223601232,8.886626595,646,1.6815780980584227,2.026671751437149,0.8448966186642617,min_distance_A<1.77527
npt_pressure,50,,P-50GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-50GPa/multi_nnap_md.xyz,1146,0.8582145369,13.87575549,6.393203405,7.192590993,647,1.7231462621993536,2.040177640668366,0.849015796829491,min_distance_A<1.77527
npt_pressure,50,,P-50GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-50GPa/multi_nnap_md.xyz,1154,0.5343894685,12.4332012,4.587237049,4.668904538,655,1.7582326553209535,1.9503208722394156,0.8418700922332586,min_distance_A<1.77527
npt_pressure,50,,P-50GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-50GPa/multi_nnap_md.xyz,1161,1.589755069,12.61126767,8.010927497,7.393253701,662,1.658061915020681,1.9630111039546492,0.8433409233375789,min_distance_A<1.77527
npt_pressure,50,,P-50GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-50GPa/multi_nnap_md.xyz,1162,1.474102239,12.83819669,7.099631379,6.30817367,663,1.6780036119357649,1.9767578624488322,0.8442131897803071,min_distance_A<1.77527
npt_pressure,50,,P-50GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-50GPa/multi_nnap_md.xyz,1176,0.5865356462,12.46034875,5.766885284,5.569880865,677,1.7678016432251806,1.9457888659016265,0.8393033978246887,min_distance_A<1.77527
npt_pressure,50,,P-50GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-50GPa/multi_nnap_md.xyz,1177,1.243370033,12.33342311,6.726506945,6.487698558,678,1.7000615143843558,1.9786857780916778,0.8564111022389528,min_distance_A<1.77527
npt_pressure,50,,P-50GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-50GPa/multi_nnap_md.xyz,1180,0.4330403184,12.28156492,4.719233976,4.837163686,681,1.7702901666455115,1.9773079063998615,0.8570175854653495,min_distance_A<1.77527
npt_pressure,50,,P-50GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-50GPa/multi_nnap_md.xyz,1181,0.4815357659,12.37999028,5.555053372,5.707382942,682,1.7600976716911492,1.9907551607004346,0.8605532496656128,min_distance_A<1.77527
npt_pressure,50,,P-50GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-50GPa/multi_nnap_md.xyz,1203,0.9667372595,12.71010945,7.53207055,7.035561831,704,1.720438675310286,2.043281685299214,0.8755450133455585,min_distance_A<1.77527
npt_pressure,50,,P-50GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-50GPa/multi_nnap_md.xyz,1214,0.723303676,13.28638769,4.59508402,4.428971463,715,1.7336042477914801,2.0425497553974474,0.8623899185896368,min_distance_A<1.77527
npt_pressure,50,,P-50GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-50GPa/multi_nnap_md.xyz,1215,0.6254179758,13.13107019,5.291821032,5.127284718,716,1.7630480727120978,2.008765274851382,0.8514565379852025,min_distance_A<1.77527
npt_pressure,50,,P-50GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-50GPa/multi_nnap_md.xyz,1222,0.5020046116,12.52084288,4.76476233,5.714921061,723,1.7715485303799734,2.0518907034944336,0.8836420378903201,min_distance_A<1.77527
npt_pressure,50,,P-50GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-50GPa/multi_nnap_md.xyz,1225,0.9682480951,12.8700408,6.797019657,6.87642109,726,1.7040328470738861,2.0149765304106793,0.8598248992986309,min_distance_A<1.77527
npt_pressure,50,,P-50GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-50GPa/multi_nnap_md.xyz,1226,0.7649456757,13.03672466,6.555917577,6.55512362,727,1.7183665398842234,1.9917464985086333,0.8462744539907534,min_distance_A<1.77527
